http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=324644&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=269,160606,s7 엣지 케이스 구매했습니다.,상당히 만족스럽습니다. 크지도 않고 엣지 의 핏감을 그대로 유지시켜 줌니다. 다른건 안써봤지만 정말 강추네요 필름은 우레탄 말고 그냥 필름을 붙였는데 깔금합니다. ㅇ엣지부분이 뜨는데 케이스가 잡아줘서 다행이에요~~ㅋㅋ,160,2017-04-03 17:21:40.758000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=324545&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=269,160606,현충일 기념 함 풀렸으면 합니다. 제발~~,현충일과 같이 의미있는 날에는 국민들을 위해서 방통법을 멈추고 자유를 주었으면 좋겠네요 겔럭키를 기다리는 한사람이었습니다. 꾸벅~~~,187,2017-04-03 17:21:41.528000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=324047&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=269,160605,S7 이랑 S7엣지 둘 중 어떤게 나을까요?,가격이 88천원 차이 난다던데 엣지가 나을까요?,217,2017-04-03 17:21:42.298000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=323974&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=269,160605,s7 할부원금,s7 sk번이 59요금제시 할부원금 606000원 아닌가요? ㅇㅌ님 할부원금은 오타인가요? 2만원 높게 책정 되어있네요 ㅜ,257,2017-04-03 17:21:43.198000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=323888&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=269,160605,G5도 끌리네요,v10 하나만 보고있었는데 갑자기 갤7도 눈에들어오고 최근에는 G5까지 눈독들여지네요 현재 폰은 G2인데 셋중에 어떤걸로 바꿔든 신세계를 경험하게되겠죠.? 고민입니다.,148,2017-04-03 17:21:43.924000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=322566&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=269,160605,요즘 젤 핫한 기종이 먼가요?,가성비 좋은 모델이?,195,2017-04-03 17:21:44.697000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=322553&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=269,160605,s7 엣지 케이스랑 액정필름 저렴한거 있나요??,s7 엣지 액정 풀커버 보호필름이랑 투명케이스 알아보고 있습니다 풀커버는 대부분 15000원 정도이고 투명케이스도 좀괜찮은건 만원이 넘네요 ㅜㅜ 저렴한 투명케이스와 액정보호필름 풀커버 있으면 추천 부탁드려봐요~~ ㅎ,59,2017-04-03 17:21:45.411000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=322516&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=269,160605,아 눈 뻑뻑해 죽겠어요,s7 사서 쓰고 있는데 3일 지나도 적응이 안되는 거 같네요 5분 10분만 써도 눈이 뻑뻑합니다...,61,2017-04-03 17:21:46.168000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=322489&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=269,160605,갤럭키 s7 엣지랑 지5 ㅅㅋㅂㅇ ㅋㅌㅂㅇ,보통 지금 시세가 어떻게 되나요?? 빠삭 구매한번했는데 요즘엔 어떻게 바뀌었나요?? 할원-공시지원-ㄲㅂㄷ(당일)=폰가격 이건가요?? 요즘시세가어떤지알려주세요,160,2017-04-03 17:21:46.858000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=322258&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=269,160605,신도림 가서 어떻게해야하나요?,막 돌아다니면서 계산기 두드려 봐야하나요? 팁좀알려주세요,130,2017-04-03 17:21:47.608000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=322111&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=269,160605,s7 기본 인터넷 어플 질문..,어제 핸펀 받아서 이것 저것 만지고있는데요 원래 깔려있는 기본 인터넷 어플을 클릭하면 맨처음에 홈페이지 화면이 떠야 하자나요?. 근데 저는 계속 빈페이지가 뜨네요... 인터넷 설정 홈페이지 입력해도 똑같아요... 왜그런거죠??ㅠ,57,2017-04-03 17:21:48.316000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=322047&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=269,160605,다들 s7 엣지에 화면케이스 씌우시나요?,터치는 잘 되나요?,120,2017-04-03 17:21:49.063000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=321878&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=269,160605,s7 플랫쓰시는 분들 케이스 뭐 쓰시나요??,그냥 일반 젤리케이스 쓰시나요?,142,2017-04-03 17:21:50.249000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=321870&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=270,160605,s7 역대급 가격이 뭐였나요??,s7 ktㅅㄱㅇㅇㅈ으로 별포인트 차감하여 15까지 풀린것 같던데......역대급이 15였었나요?,466,2017-04-03 17:21:51.491000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=321829&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=270,160605,지오랑 갤7 선택은?,어떤거할까요?? 계속 갤7 봤는데 지오 가격이 끌리네,187,2017-04-03 17:21:52.301000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=321754&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=270,160605,s7 기본 인터넷 어플 질문..,어제 핸펀 받아서 이것 저것 만지고있는데요 원래 깔려있는 기본 인터넷 어플을 클릭하면 맨처음에 홈페이지 화면이 떠야 하자나요?. 근데 저는 계속 빈페이지가 뜨네요... 인터넷 설정 홈페이지 입력해도 똑같아요... 왜그런거죠??ㅠ,90,2017-04-03 17:21:53.115000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=321521&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=270,160605,부산에서는 s7 번이로 좋은 조건 없나요?,서울이나 수도권쪽에는 좋은 조건이 많이 나오던데... 경남이나 부산에서는 s7번이로 좋은 조건이 나오나요?,106,2017-04-03 17:21:53.870000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=321265&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=270,160604,오늘자 ㄱㅂㅌㅋㄴ,오늘 ㄱㅂㅌㅋㄴ 후기입니다 전 6일날 바꿔야해서 간김에 알아보고왓는데 ㅋㅌㅂㅇ s7 22-23부르시더라고요 그와중에 29도 잇엇음ㅋㅋ 아근데 얼마까지 알아보고 왓냐고 할때 22라햇는데 뭔가 더 싸게 불러도 될것 같아요 더싸게 불러야 할까요?? 처음가봐서 어렵케여ㅠㅠ,145,2017-04-03 17:21:54.563000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=321241&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=270,160604,g5 s7.. 저 같은 사람에게는 뭐가 더 맞을까요??ㅠㅠㅠ,카메라랑 배터리 오래가는거! 이 두개가 가장 중요하구요 게임은 전혀 안하구요 주로 카톡/웹서핑/전화 정도..? 쓰는거같습니다 방수기능같은건 그닥.. 필요없구요 2년 꽉채워서 사용할 예정입니다ㅎㅎ 저 같은 사람에게는 뭐 구매하는게 나을까요ㅋㅋ 2년동안 문제없이 무난하게 사용할 수 있는 거로 사고싶은데ㅠㅠ,179,2017-04-03 17:21:55.487000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=320903&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=270,160604,6월이벤트 갤7이냐 적당하게 A7이냐 고민이네요,게임도 안해서 a7이 정답인데 갑자기 갤탭도 눈에 보이고... 고민이네[요,165,2017-04-03 17:21:56.241000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=320887&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=270,160604,갤럭시 A7 갤럭시 S7,차이 많이 심할까요 6월 이벤트때문에 끌리는데 ...,98,2017-04-03 17:21:57.054000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=320730&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=270,160604,갤s7  오류?,왜화면을꺼도 검은화면에 시간이계속나올까요?,90,2017-04-03 17:21:57.768000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=320681&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=270,160604,S7 받았는데 충전시에는 화면이 안꺼지네요 ㅜ,충전케이블을 빼면 15초 뒤에 꺼지는데 충전중일때 화면이 안꺼져요 ㅜ 껐다 켰는데도 똑같은 문제가..... 혹시 저와같은 문제 있으신분 계신가요??,81,2017-04-03 17:21:58.499000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=319931&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=270,160604,ㅅㅋㅇㄷ s7 29요금제 뜬적있나요?,뜬적이있다면 진동이어떻게됫나요?,122,2017-04-03 17:22:00.523000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=319757&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=270,160604,엣지 기다리는데 지오만 빵빵 터지네요ㅠㅠ,전 지오 발바닥 한번 탔다가 개통지연으로 보내고 엣지 s7 6월 이벤트 기다리는지라ㅠㅠ 엣지도 빵빵 같이 떠주면 참 좋을텐데요..,191,2017-04-03 17:22:01.562000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=319565&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=270,160604,갤키 1년안에 배터리 무료 교환?,제가 그렇게 글을 본거같은데 맞나요?? ㅍㄱㄴ 에게 어제 구매했는데 글이 사라져서 확인읗 못하네요 S7 모든 구매자에 공통적용인가요? 친구가 그렇게 말했는데 확인할길이 없네요,156,2017-04-03 17:22:02.312000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=319454&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=270,160604,노트5 번이 sk에서  lg.kt로 정보 좀 주세요,lg 또는 kt로 번이 정책 좋은거 있나여? ㅅㄴㅂ 정보좀 주세요,64,2017-04-03 17:22:03.089000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=319329&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=270,160604,요즘엔 lg폰 좋나요????,전에 옵티머스g 썼다가 너어무 불편했던 기억이 있어서 lg폰은 하지 말아야지 했는데.. 막상 s7 사려고 알아보다보니까 g5랑 많이 비교들 하셔서... g5도 좀 땡기네요 특히 광각카메라랑 배터리 교체형이라는 점 때무네.. 끌리는 것 같습니다 오늘 ㅅㄴㅂ 조건도 괜찮기도 하고요ㅠㅠ 쨌든 질문은 요즘 lg폰 괜찮게 나오나요? 옵g는 쓰다보면 느려지고..배터리 조루되는 현상이 너무 심했어서.. 별로였는데 요즘엔 어떤지 궁금하네요,39,2017-04-03 17:22:03.809000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=319309&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=270,160604,음악의신님 ㅋㅌㅂㅇ,s7 징4 징5 ㅈㅔ가 느낀게.맞나요 발목쯤되는데 조용해서요,204,2017-04-03 17:22:04.734000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=318915&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=270,160604,s6엣지 vs s7플랫,제목 그대로 입니다 10만원 s6 엣지가 더 싸다면 s7플랫이 날까요? s6엣지가 날까요?,90,2017-04-03 17:22:05.448000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=318671&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=270,160604,ㅁㅂㅇㅌㄹㄷ님 진동몇개에요?,크트번이 s7 진동수좀 부탁해요,116,2017-04-03 17:22:06.170000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=318609&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=270,160604,5x 와 s7 구매 고민 되네요.,5x 는 기변을 깔끔하게 할수있어서 좋고.. s7경우는 삼페 이벤트가 있어서.. 이게 무척 끌리네요..,84,2017-04-03 17:22:06.895000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=318574&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=270,160604,ㅊㅁㅎ님 ㅅㅋㅂㅇ s7 진동 수 확인 부탁드립니다.,어제 ㅊㅁㅎ님 ㅅㅋㅂㅇ s7 진동수 좀 알려주세요. 초기화 되어서 신청 페이지로 넘어가버립니다..,134,2017-04-03 17:22:07.757000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=318232&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=270,160604,ㅅㄴㅂ 처음 둘러봤네요,역시 g5 s7 시리즈가 대세라 확실히 조건이 좋네요. 거의 반값 수준이니 신세계... 다만 전 아주 좋은 성능 필요없이 요금제 저렴한게 좋은데 대부분이 59 6개월 유지라 어렵네요. g5 s7 외에 다른 기종은 잘 보이지도 않고.. 루나나 5x는 일반 대리점에도 꽁폰이니 별 받거나 일체형 배터리 싫어서 g3 g4 s5 바랐는데 없네요 ㅋㅋ 여기서 g5 s7 아무리 싸게 산다고 해도 과연 폰을 30만원 + 비싼요금제를 쓸 가치가 있는지 고민해봐야겠습니다. 이렇게 써놓고 보니 제 스스로가 효도르폰 정도를 원하고 있는데 요즘은 정말 효도르가 없긴 하네요.,181,2017-04-03 17:22:08.644000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=317908&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=270,160603,S7 삼성페이 6월 이벤트 때문에 고민중인데요..,5월말에 s7 탔는데.. 6월이벤트를 보니 s7으로 하나 더 탈까 고민되네요~ ㅋ 원래는 저렴한 요금제로 그타일러스2정도 할까 했는데 욕심이 생기네요~ 혹시 저같은 생각 하시는 분 있나요?,407,2017-04-03 17:22:09.431000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=317510&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=270,160603,편한마음으로 신청 했네요,2년 약정 넘고도 6개월가량 사용하던 g2가 터치가 안먹히고 서비스센터에서 수리받고도 같은현상이 재 반복이길래 바꾸라는 계시로 알고 스노방에서 s7 64g 신청했네요 완전 대박이다 까진 아니지만 당장 터치가 안되는 상황이라 ㅎㅎ 설레는 맘으로 택배 기다리겠습니닷~~,146,2017-04-03 17:22:10.181000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=317306&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=270,160603,s7 ㅅㅋㅂㅇ 대구 없나요...,신랑은 케이티로 번이 아버지는 슥으로 가야하는데.. .대구 어디라고 듣긴 했는데 아기 업고 발품팔려니 힘드네요 ㅠ,64,2017-04-03 17:22:11.757000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=317109&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=270,160603,s7 ㅋㅌㅂㅇ하고 폰은 받았는데~,아직 기존폰이 안끊겼어요~ㅡㅡ;;;;;; 그래서 개봉못하고 있음~~~ 빨리 처리되라~~~으~~~,126,2017-04-03 17:22:13.117000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=316858&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=270,160603,핸드폰 신청하니까 이젠 기다리는게 힘드네요 ㅠ.ㅠ,눈팅하면서 계속 고민고민하다가 결국 어제 ㅇㅈㅈㅇ님 ㅅㅋㄱㅂ s7 엣지로 탔는데 ㅠ.ㅠ 이젠 택배 기다리는게 힘드네요 빨리 도착했으면!,35,2017-04-03 17:22:14.002000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=316733&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=270,160603,ㅅㅋㄱㅂ s7 ㅎㅇ 꽤 부담되네요.,엄마폰 알아봐드리고 있는데 꼭 ㅅㅋ에 최신폰이여야 한다며 으허허;; 부모님들 세대는 쓰던폰 기종이나 통신사 바뀌면 어려운건 알고있지만~~~ ㅎㅇ의 압박이 꽤나 크네요. 그냥 부2정도 넣어서 ㅎㅇ다이어트를 시킬까 고민입니다. 얼마까지 뺄 수 있을지도 모르겠지만요. 여튼 모시고 지방민이라 상경할 건데 날씨가 좋기만을 바랄 뿐입니다.,198,2017-04-03 17:22:14.714000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=316313&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=270,160603,갤럭시s7 카메라 왜곡 때문에 고민중입니다.,여행가서 셀카도 찍고 건축물도 많이 찍을거 같은데 크게 신경 안써도 될정도는 찍히겠죠? 다음 갤8이나 노트를 노려야하나 그냥 사야하나 디카를 사야하나 여러모로 고민되네요,196,2017-04-03 17:22:15.447000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=316309&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=270,160603,에이징은  잘 안 올라오나요??,신규.. ㄹㄱ로.. 타통신사는 G5는 봤는데 s7 은 통신사 상관없이 ㅅㄴㅂ에서 보신 분 있으신가요?,83,2017-04-03 17:22:16.144000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=316178&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=270,160603,삼성페이...가 걸리네요.,평소에 폰만 들고 다니면서 폰 뒤에 카드케이스 부착해서 사무실 키랑 신카 들도 다니는 스타일인데 s7 삼성페이가 엄청 부럽네요. 이번에 가족여행 가면서 광각사진 찍을거라 g5로 신청은 하는데 s7도 많이 탐납니다. ㅠㅠ 핸드폰 본연의 기능은 통신 & 편의라 생각하기에 s7도 많이 좋아보이네요 ㅎ 혹시 삼성페이 잘들 쓰고 계신가요? ㅎ,242,2017-04-03 17:22:20.288000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=315825&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=271,160603,s7 구입한게 배송됐는데...,배송한곳은 집근처인데 택배가 간곳이 하필 대전허브네요.. 오늘 오기 힘들겠죠....,127,2017-04-03 17:22:22.402000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=315667&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=271,160603,노트6 or 7  출시하자마자,입문한지 얼마 안되서 그런데.. 보통 새로 출시하고 나면 바로 날씨가 좋을수도 있나요? 아니면 최소 몇개월은 기다려야하는지... 또 노트5도 출시는 작년인데 느낌은 S7edge>=노트5>s7 이라 그런데 노트는 잘 안풀리는건가여?,146,2017-04-03 17:22:23.107000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=315595&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=271,160603,겔7,겔7 과 지5 둘중 고민중입니다 어떤게 카메라 성능이 좋은가요?,138,2017-04-03 17:22:23.867000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=315438&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=271,160603,s7 엣지 액정보호 필름 4개중에 어떤제품이 가장 좋은지 아시는분~~~,엣지 액정보호 필름 엣지부분까지 붙여지는 풀커버로 알아보고 있는데 여러가지네요 ㅜㅜ 시크릿 / 스코코 / 슈피겐 크리스탈 / 힐링쉴드 커브드 이 4개 중에 고를건데 혹시나 쓰고 계시는분 계시면 평가좀 부탁드려요... 케이스 씌워도 엣지부분 들뜸 없는 제품으로 하고싶은데 어떤 제품이 좋나요? 그나저나 보호필름 가격이 어마어마 하네요...갤s4나 베티아는 1000원짜리 제일 저렴한 필름 붙여도 2년 끄떡없이 사용했는데 s7 엣지는 보호필름 가격이 1만원이 넘어가네요 ㅎㅎㅎ,163,2017-04-03 17:22:24.547000
http://bbasak.com/bbs/board.php?bo_table=b001&wr_id=315122&sfl=wr_subject%7C%7Cwr_content&stx=s7&sop=and&page=271,160602,갤럭시 S7 어서 구매해야하는데..,빨리 뜨기만을 기다리고 있어요 ㅎㅎ,215,2017-04-03 17:22:25.232000
